1.540000e+003, 1.159332e-008, 0.000000e+000
1.540010e+003, 1.339750e-008, 0.000000e+000
1.540020e+003, 1.639264e-008, 1.222138e-016
1.540030e+003, 1.403256e-008, 0.000000e+000
1.540040e+003, 1.307193e-008, 0.000000e+000
1.540050e+003, 1.502995e-008, 0.000000e+000
1.540060e+003, 1.300950e-008, 0.000000e+000
1.540070e+003, 1.380840e-008, 4.820461e-014
1.540080e+003, 1.333936e-008, 0.000000e+000
1.540090e+003, 1.389717e-008, 0.000000e+000
1.540100e+003, 1.300526e-008, 4.092940e-013
1.540110e+003, 1.390386e-008, 0.000000e+000
1.540120e+003, 1.312912e-008, 0.000000e+000
1.540130e+003, 1.386892e-008, 1.685677e-013
1.540140e+003, 1.303506e-008, 0.000000e+000
1.540150e+003, 1.359164e-008, 0.000000e+000
1.540160e+003, 1.289290e-008, 0.000000e+000
1.540170e+003, 1.424440e-008, 0.000000e+000
1.540180e+003, 1.323329e-008, 0.000000e+000
1.540190e+003, 1.320718e-008, 1.685677e-013
1.540200e+003, 1.293171e-008, 4.825699e-014
1.540210e+003, 1.333431e-008, 0.000000e+000
1.540220e+003, 1.349175e-008, 0.000000e+000
1.540230e+003, 1.358549e-008, 0.000000e+000
1.540240e+003, 1.379936e-008, 4.818715e-014
1.540250e+003, 1.374274e-008, 0.000000e+000
1.540260e+003, 1.407936e-008, 0.000000e+000
1.540270e+003, 1.373356e-008, 7.228073e-014
1.540280e+003, 1.433255e-008, 0.000000e+000
1.540290e+003, 1.408612e-008, 0.000000e+000
1.540300e+003, 1.467086e-008, 0.000000e+000
1.540310e+003, 1.410937e-008, 0.000000e+000
1.540320e+003, 1.385718e-008, 0.000000e+000
1.540330e+003, 1.372035e-008, 0.000000e+000
1.540340e+003, 1.372312e-008, 0.000000e+000
1.540350e+003, 1.353561e-008, 0.000000e+000
1.540360e+003, 1.386194e-008, 0.000000e+000
1.540370e+003, 1.340752e-008, 0.000000e+000
1.540380e+003, 1.362305e-008, 0.000000e+000
1.540390e+003, 1.376619e-008, 0.000000e+000
1.540400e+003, 1.407012e-008, 0.000000e+000
1.540410e+003, 1.402568e-008, 0.000000e+000
1.540420e+003, 1.474157e-008, 0.000000e+000
1.540430e+003, 1.398658e-008, 3.611941e-013
1.540440e+003, 1.353517e-008, 0.000000e+000
1.540450e+003, 1.443558e-008, 4.820461e-014
1.540460e+003, 1.387419e-008, 0.000000e+000
1.540470e+003, 1.396416e-008, 0.000000e+000
1.540480e+003, 1.333647e-008, 1.204853e-013
1.540490e+003, 1.325282e-008, 0.000000e+000
1.540500e+003, 1.279972e-008, 0.000000e+000
1.540510e+003, 1.228462e-008, 4.816969e-014
1.540520e+003, 1.215020e-008, 4.827445e-014
1.540530e+003, 1.240261e-008, 0.000000e+000
1.540540e+003, 1.240229e-008, 0.000000e+000
1.540550e+003, 1.274384e-008, 2.648722e-013
1.540560e+003, 1.256797e-008, 0.000000e+000
1.540570e+003, 1.356320e-008, 0.000000e+000
1.540580e+003, 1.294323e-008, 0.000000e+000
1.540590e+003, 1.310626e-008, 0.000000e+000
1.540600e+003, 1.270464e-008, 0.000000e+000
1.540610e+003, 1.258870e-008, 0.000000e+000
1.540620e+003, 1.273516e-008, 9.640923e-014
1.540630e+003, 1.294800e-008, 0.000000e+000
1.540640e+003, 1.310614e-008, 0.000000e+000
1.540650e+003, 1.278453e-008, 0.000000e+000
1.540660e+003, 1.289442e-008, 0.000000e+000
1.540670e+003, 1.304405e-008, 0.000000e+000
1.540680e+003, 1.285561e-008, 0.000000e+000
1.540690e+003, 1.243689e-008, 0.000000e+000
1.540700e+003, 1.243415e-008, 0.000000e+000
1.540710e+003, 1.198083e-008, 0.000000e+000
1.540720e+003, 1.185372e-008, 2.167200e-013
1.540730e+003, 1.204613e-008, 9.642668e-014
1.540740e+003, 1.197316e-008, 0.000000e+000
1.540750e+003, 1.186362e-008, 0.000000e+000
1.540760e+003, 1.180994e-008, 0.000000e+000
1.540770e+003, 1.204284e-008, 0.000000e+000
1.540780e+003, 1.307745e-008, 6.983645e-017
1.540790e+003, 1.261893e-008, 0.000000e+000
1.540800e+003, 1.221366e-008, 9.640923e-014
1.540810e+003, 1.215920e-008, 0.000000e+000
1.540820e+003, 1.169743e-008, 0.000000e+000
1.540830e+003, 1.112192e-008, 4.822207e-014
1.540840e+003, 1.139869e-008, 0.000000e+000
1.540850e+003, 1.154278e-008, 0.000000e+000
1.540860e+003, 1.160486e-008, 0.000000e+000
1.540870e+003, 1.224505e-008, 0.000000e+000
1.540880e+003, 1.242488e-008, 0.000000e+000
1.540890e+003, 1.237123e-008, 0.000000e+000
1.540900e+003, 1.239799e-008, 0.000000e+000
1.540910e+003, 1.223902e-008, 1.047547e-016
1.540920e+003, 1.211796e-008, 4.825699e-014
1.540930e+003, 1.176682e-008, 9.642668e-014
1.540940e+003, 1.236895e-008, 0.000000e+000
1.540950e+003, 1.211745e-008, 0.000000e+000
1.540960e+003, 1.214582e-008, 0.000000e+000
1.540970e+003, 1.191186e-008, 0.000000e+000
1.540980e+003, 1.203829e-008, 0.000000e+000
1.540990e+003, 1.240484e-008, 0.000000e+000
1.541000e+003, 1.237855e-008, 0.000000e+000
1.541010e+003, 1.250096e-008, 0.000000e+000
1.541020e+003, 1.274636e-008, 0.000000e+000
1.541030e+003, 1.236424e-008, 0.000000e+000
1.541040e+003, 1.202885e-008, 0.000000e+000
1.541050e+003, 1.160227e-008, 0.000000e+000
1.541060e+003, 1.150397e-008, 0.000000e+000
1.541070e+003, 1.170559e-008, 0.000000e+000
1.541080e+003, 1.158796e-008, 0.000000e+000
1.541090e+003, 1.161381e-008, 0.000000e+000
1.541100e+003, 1.141192e-008, 0.000000e+000
1.541110e+003, 1.158499e-008, 0.000000e+000
1.541120e+003, 1.198757e-008, 1.926962e-013
1.541130e+003, 1.181170e-008, 0.000000e+000
1.541140e+003, 1.181307e-008, 1.445265e-013
1.541150e+003, 1.206708e-008, 0.000000e+000
1.541160e+003, 1.134756e-008, 0.000000e+000
1.541170e+003, 1.139842e-008, 0.000000e+000
1.541180e+003, 1.262111e-008, 1.686027e-013
1.541190e+003, 1.248553e-008, 0.000000e+000
1.541200e+003, 1.271334e-008, 0.000000e+000
1.541210e+003, 1.281749e-008, 0.000000e+000
1.541220e+003, 1.258360e-008, 0.000000e+000
1.541230e+003, 1.260739e-008, 1.047547e-016
1.541240e+003, 1.220526e-008, 0.000000e+000
1.541250e+003, 1.228545e-008, 0.000000e+000
1.541260e+003, 1.179061e-008, 1.926962e-013
1.541270e+003, 1.174883e-008, 7.233311e-014
1.541280e+003, 1.169743e-008, 0.000000e+000
1.541290e+003, 1.214570e-008, 0.000000e+000
1.541300e+003, 1.187655e-008, 7.222836e-013
1.541310e+003, 1.200107e-008, 1.445615e-013
1.541320e+003, 1.181383e-008, 0.000000e+000
1.541330e+003, 1.164338e-008, 0.000000e+000
1.541340e+003, 1.189042e-008, 0.000000e+000
1.541350e+003, 1.163701e-008, 1.204504e-013
1.541360e+003, 1.184747e-008, 0.000000e+000
1.541370e+003, 1.183079e-008, 0.000000e+000
1.541380e+003, 1.188209e-008, 0.000000e+000
1.541390e+003, 1.227134e-008, 0.000000e+000
1.541400e+003, 1.155755e-008, 0.000000e+000
1.541410e+003, 1.211858e-008, 0.000000e+000
1.541420e+003, 1.156226e-008, 0.000000e+000
1.541430e+003, 1.131355e-008, 0.000000e+000
1.541440e+003, 1.103145e-008, 7.229819e-014
1.541450e+003, 1.085283e-008, 0.000000e+000
1.541460e+003, 1.085688e-008, 4.823953e-014
1.541470e+003, 1.089539e-008, 0.000000e+000
1.541480e+003, 1.074983e-008, 0.000000e+000
1.541490e+003, 1.028002e-008, 0.000000e+000
1.541500e+003, 1.012025e-008, 0.000000e+000
1.541510e+003, 9.548501e-009, 3.130070e-013
1.541520e+003, 8.514928e-009, 0.000000e+000
1.541530e+003, 7.481259e-009, 0.000000e+000
1.541540e+003, 4.659586e-009, 0.000000e+000
1.541550e+003, 2.337682e-009, 0.000000e+000
1.541560e+003, 7.156227e-010, 0.000000e+000
1.541570e+003, 2.491738e-010, 1.445615e-013
1.541580e+003, 5.108683e-010, 0.000000e+000
1.541590e+003, 2.681283e-009, 0.000000e+000
1.541600e+003, 4.879212e-009, 0.000000e+000
1.541610e+003, 7.153389e-009, 0.000000e+000
1.541620e+003, 8.234466e-009, 0.000000e+000
1.541630e+003, 8.911918e-009, 0.000000e+000
1.541640e+003, 9.431535e-009, 0.000000e+000
1.541650e+003, 9.745732e-009, 0.000000e+000
1.541660e+003, 9.909694e-009, 0.000000e+000
1.541670e+003, 1.062255e-008, 2.648897e-013
1.541680e+003, 1.100004e-008, 0.000000e+000
1.541690e+003, 1.156921e-008, 0.000000e+000
1.541700e+003, 1.175878e-008, 0.000000e+000
1.541710e+003, 1.165644e-008, 0.000000e+000
1.541720e+003, 1.196316e-008, 0.000000e+000
1.541730e+003, 1.130693e-008, 1.204504e-013
1.541740e+003, 1.201824e-008, 0.000000e+000
1.541750e+003, 1.167195e-008, 9.646160e-014
1.541760e+003, 1.177980e-008, 2.408310e-013
1.541770e+003, 1.199563e-008, 0.000000e+000
1.541780e+003, 1.135167e-008, 0.000000e+000
1.541790e+003, 1.182949e-008, 8.729557e-017
1.541800e+003, 1.136152e-008, 0.000000e+000
1.541810e+003, 1.112217e-008, 7.229819e-014
1.541820e+003, 1.134359e-008, 0.000000e+000
1.541830e+003, 1.102453e-008, 1.204330e-013
1.541840e+003, 1.131688e-008, 7.233311e-014
1.541850e+003, 1.124093e-008, 0.000000e+000
1.541860e+003, 1.143265e-008, 0.000000e+000
1.541870e+003, 1.152122e-008, 1.445091e-013
1.541880e+003, 1.162214e-008, 0.000000e+000
1.541890e+003, 1.163848e-008, 0.000000e+000
1.541900e+003, 1.146271e-008, 0.000000e+000
1.541910e+003, 1.121549e-008, 0.000000e+000
1.541920e+003, 1.118031e-008, 0.000000e+000
1.541930e+003, 1.081101e-008, 0.000000e+000
1.541940e+003, 1.186362e-008, 0.000000e+000
1.541950e+003, 1.154121e-008, 1.205203e-013
1.541960e+003, 1.169993e-008, 0.000000e+000
1.541970e+003, 1.174305e-008, 0.000000e+000
1.541980e+003, 1.169402e-008, 0.000000e+000
1.541990e+003, 1.173202e-008, 2.167025e-013
1.542000e+003, 1.143556e-008, 0.000000e+000
1.542010e+003, 1.135032e-008, 0.000000e+000
1.542020e+003, 1.133756e-008, 0.000000e+000
1.542030e+003, 1.155331e-008, 0.000000e+000
1.542040e+003, 1.122564e-008, 0.000000e+000
1.542050e+003, 1.185938e-008, 1.686027e-013
1.542060e+003, 1.174648e-008, 0.000000e+000
1.542070e+003, 1.141719e-008, 4.816097e-013
1.542080e+003, 1.155956e-008, 0.000000e+000
1.542090e+003, 1.140504e-008, 0.000000e+000
1.542100e+003, 1.157350e-008, 0.000000e+000
1.542110e+003, 1.150637e-008, 0.000000e+000
1.542120e+003, 1.212370e-008, 0.000000e+000
1.542130e+003, 1.165654e-008, 0.000000e+000
1.542140e+003, 1.206975e-008, 0.000000e+000
1.542150e+003, 1.187925e-008, 1.445615e-013
1.542160e+003, 1.188795e-008, 0.000000e+000
1.542170e+003, 1.147913e-008, 0.000000e+000
1.542180e+003, 1.162807e-008, 0.000000e+000
1.542190e+003, 1.193435e-008, 0.000000e+000
1.542200e+003, 1.183882e-008, 3.611941e-013
1.542210e+003, 1.220185e-008, 0.000000e+000
1.542220e+003, 1.211257e-008, 0.000000e+000
1.542230e+003, 1.271809e-008, 0.000000e+000
1.542240e+003, 1.213303e-008, 0.000000e+000
1.542250e+003, 1.187193e-008, 0.000000e+000
1.542260e+003, 1.174317e-008, 0.000000e+000
1.542270e+003, 1.168714e-008, 0.000000e+000
1.542280e+003, 1.164259e-008, 1.047547e-016
1.542290e+003, 1.173719e-008, 0.000000e+000
1.542300e+003, 1.160954e-008, 0.000000e+000
1.542310e+003, 1.177409e-008, 1.444742e-013
1.542320e+003, 1.177370e-008, 0.000000e+000
1.542330e+003, 1.150284e-008, 0.000000e+000
1.542340e+003, 1.171166e-008, 0.000000e+000
1.542350e+003, 1.153359e-008, 0.000000e+000
1.542360e+003, 1.145271e-008, 0.000000e+000
1.542370e+003, 1.158522e-008, 0.000000e+000
1.542380e+003, 1.151480e-008, 0.000000e+000
1.542390e+003, 1.175961e-008, 0.000000e+000
1.542400e+003, 1.149309e-008, 0.000000e+000
1.542410e+003, 1.142419e-008, 0.000000e+000
1.542420e+003, 1.146687e-008, 0.000000e+000
1.542430e+003, 1.122647e-008, 0.000000e+000
1.542440e+003, 1.129944e-008, 2.648897e-013
1.542450e+003, 1.115174e-008, 0.000000e+000
1.542460e+003, 1.149022e-008, 0.000000e+000
1.542470e+003, 1.167731e-008, 0.000000e+000
1.542480e+003, 1.144700e-008, 0.000000e+000
1.542490e+003, 1.154915e-008, 1.204853e-013
1.542500e+003, 1.168219e-008, 0.000000e+000
1.542510e+003, 1.162669e-008, 0.000000e+000
1.542520e+003, 1.169966e-008, 1.047547e-016
1.542530e+003, 1.151257e-008, 0.000000e+000
1.542540e+003, 1.185965e-008, 9.637430e-014
1.542550e+003, 1.144502e-008, 0.000000e+000
1.542560e+003, 1.133913e-008, 0.000000e+000
1.542570e+003, 1.138651e-008, 4.822207e-014
1.542580e+003, 1.178794e-008, 0.000000e+000
1.542590e+003, 1.195310e-008, 0.000000e+000
1.542600e+003, 1.173185e-008, 0.000000e+000
1.542610e+003, 1.201744e-008, 0.000000e+000
1.542620e+003, 1.152215e-008, 0.000000e+000
1.542630e+003, 1.198419e-008, 4.820461e-014
1.542640e+003, 1.137211e-008, 0.000000e+000
1.542650e+003, 1.158583e-008, 0.000000e+000
1.542660e+003, 1.032964e-008, 0.000000e+000
1.542670e+003, 1.148552e-008, 0.000000e+000
1.542680e+003, 1.109774e-008, 0.000000e+000
1.542690e+003, 1.150319e-008, 0.000000e+000
1.542700e+003, 1.095924e-008, 2.414595e-014
1.542710e+003, 1.146742e-008, 0.000000e+000
1.542720e+003, 1.182586e-008, 5.237734e-017
1.542730e+003, 1.117436e-008, 0.000000e+000
1.542740e+003, 1.161160e-008, 1.047547e-016
1.542750e+003, 1.064283e-008, 2.423325e-014
1.542760e+003, 1.466555e-008, 4.815398e-013
1.542770e+003, 1.025641e-008, 0.000000e+000
1.542780e+003, 1.198715e-008, 1.445789e-013
1.542790e+003, 1.182787e-008, 0.000000e+000
1.542800e+003, 1.167964e-008, 0.000000e+000
1.542810e+003, 1.157120e-008, 0.000000e+000
1.542820e+003, 1.118710e-008, 0.000000e+000
1.542830e+003, 1.123911e-008, 0.000000e+000
1.542840e+003, 1.138487e-008, 0.000000e+000
1.542850e+003, 1.126153e-008, 0.000000e+000
1.542860e+003, 1.220423e-008, 2.414595e-014
1.542870e+003, 1.197728e-008, 0.000000e+000
1.542880e+003, 1.199989e-008, 0.000000e+000
1.542890e+003, 1.164860e-008, 0.000000e+000
1.542900e+003, 1.165467e-008, 3.130244e-013
1.542910e+003, 1.125727e-008, 0.000000e+000
1.542920e+003, 1.237248e-008, 4.820461e-014
1.542930e+003, 1.075806e-008, 2.408135e-013
1.542940e+003, 1.098357e-008, 0.000000e+000
1.542950e+003, 1.130282e-008, 2.167200e-013
1.542960e+003, 1.128572e-008, 0.000000e+000
1.542970e+003, 1.140496e-008, 0.000000e+000
1.542980e+003, 1.106403e-008, 0.000000e+000
1.542990e+003, 9.898252e-009, 0.000000e+000
1.543000e+003, 1.126494e-008, 0.000000e+000
1.543010e+003, 1.090294e-008, 0.000000e+000
1.543020e+003, 1.102444e-008, 0.000000e+000
1.543030e+003, 1.189682e-008, 0.000000e+000
1.543040e+003, 1.138119e-008, 0.000000e+000
1.543050e+003, 1.137144e-008, 0.000000e+000
1.543060e+003, 1.140756e-008, 0.000000e+000
1.543070e+003, 1.106183e-008, 0.000000e+000
1.543080e+003, 1.123911e-008, 0.000000e+000
1.543090e+003, 1.152325e-008, 0.000000e+000
1.543100e+003, 1.134513e-008, 0.000000e+000
1.543110e+003, 1.111565e-008, 0.000000e+000
1.543120e+003, 1.142395e-008, 0.000000e+000
1.543130e+003, 1.115833e-008, 0.000000e+000
1.543140e+003, 1.164022e-008, 0.000000e+000
1.543150e+003, 1.095343e-008, 0.000000e+000
1.543160e+003, 1.101706e-008, 0.000000e+000
1.543170e+003, 1.109995e-008, 0.000000e+000
1.543180e+003, 1.065354e-008, 0.000000e+000
1.543190e+003, 1.095341e-008, 0.000000e+000
1.543200e+003, 1.082370e-008, 0.000000e+000
1.543210e+003, 1.089708e-008, 0.000000e+000
1.543220e+003, 1.010986e-008, 0.000000e+000
1.543230e+003, 1.060376e-008, 0.000000e+000
1.543240e+003, 1.067483e-008, 0.000000e+000
1.543250e+003, 1.079793e-008, 1.444916e-013
1.543260e+003, 1.031994e-008, 0.000000e+000
1.543270e+003, 1.191431e-008, 0.000000e+000
1.543280e+003, 1.068956e-008, 1.446138e-013
1.543290e+003, 1.124686e-008, 0.000000e+000
1.543300e+003, 1.091149e-008, 0.000000e+000
1.543310e+003, 1.086486e-008, 0.000000e+000
1.543320e+003, 1.033831e-008, 0.000000e+000
1.543330e+003, 1.042821e-008, 0.000000e+000
1.543340e+003, 1.059303e-008, 0.000000e+000
1.543350e+003, 1.027692e-008, 0.000000e+000
1.543360e+003, 1.044950e-008, 0.000000e+000
1.543370e+003, 1.143321e-008, 0.000000e+000
1.543380e+003, 1.073417e-008, 0.000000e+000
1.543390e+003, 1.069740e-008, 0.000000e+000
1.543400e+003, 1.014566e-008, 0.000000e+000
1.543410e+003, 1.052060e-008, 1.047547e-016
1.543420e+003, 1.024340e-008, 0.000000e+000
1.543430e+003, 1.043225e-008, 0.000000e+000
1.543440e+003, 1.046756e-008, 0.000000e+000
1.543450e+003, 1.059751e-008, 0.000000e+000
1.543460e+003, 1.040995e-008, 0.000000e+000
1.543470e+003, 1.046868e-008, 0.000000e+000
1.543480e+003, 1.052807e-008, 0.000000e+000
1.543490e+003, 1.022855e-008, 0.000000e+000
1.543500e+003, 1.040317e-008, 0.000000e+000
1.543510e+003, 1.293906e-008, 0.000000e+000
1.543520e+003, 9.668579e-009, 0.000000e+000
1.543530e+003, 1.099670e-008, 0.000000e+000
1.543540e+003, 1.011254e-008, 0.000000e+000
1.543550e+003, 9.619235e-009, 0.000000e+000
1.543560e+003, 1.059572e-008, 0.000000e+000
1.543570e+003, 1.002490e-008, 0.000000e+000
1.543580e+003, 1.025842e-008, 0.000000e+000
1.543590e+003, 9.784520e-009, 0.000000e+000
1.543600e+003, 1.040537e-008, 2.419833e-014
1.543610e+003, 9.956761e-009, 0.000000e+000
1.543620e+003, 1.012417e-008, 2.167374e-013
1.543630e+003, 1.059422e-008, 0.000000e+000
1.543640e+003, 1.001515e-008, 0.000000e+000
1.543650e+003, 1.102899e-008, 0.000000e+000
1.543660e+003, 1.038318e-008, 0.000000e+000
1.543670e+003, 9.899528e-009, 0.000000e+000
1.543680e+003, 9.997431e-009, 0.000000e+000
1.543690e+003, 1.010818e-008, 0.000000e+000
1.543700e+003, 9.949067e-009, 0.000000e+000
1.543710e+003, 1.024357e-008, 0.000000e+000
1.543720e+003, 1.001500e-008, 0.000000e+000
1.543730e+003, 1.026662e-008, 2.418087e-014
1.543740e+003, 1.044565e-008, 0.000000e+000
1.543750e+003, 1.032398e-008, 0.000000e+000
1.543760e+003, 9.889114e-009, 0.000000e+000
1.543770e+003, 1.006493e-008, 7.229819e-014
1.543780e+003, 1.012442e-008, 0.000000e+000
1.543790e+003, 1.033246e-008, 0.000000e+000
1.543800e+003, 1.026572e-008, 0.000000e+000
1.543810e+003, 1.043551e-008, 7.238548e-014
1.543820e+003, 1.045408e-008, 0.000000e+000
1.543830e+003, 1.020606e-008, 0.000000e+000
1.543840e+003, 1.023320e-008, 0.000000e+000
1.543850e+003, 9.761759e-009, 0.000000e+000
1.543860e+003, 1.027522e-008, 0.000000e+000
1.543870e+003, 1.058278e-008, 0.000000e+000
1.543880e+003, 1.023063e-008, 0.000000e+000
1.543890e+003, 1.050607e-008, 0.000000e+000
1.543900e+003, 1.077311e-008, 0.000000e+000
1.543910e+003, 1.079278e-008, 0.000000e+000
1.543920e+003, 1.057791e-008, 0.000000e+000
1.543930e+003, 1.102630e-008, 0.000000e+000
1.543940e+003, 1.048843e-008, 0.000000e+000
1.543950e+003, 9.980942e-009, 0.000000e+000
1.543960e+003, 1.021233e-008, 1.926613e-013
1.543970e+003, 1.005748e-008, 0.000000e+000
1.543980e+003, 1.057658e-008, 0.000000e+000
1.543990e+003, 1.041767e-008, 8.729557e-017
1.544000e+003, 1.054478e-008, 0.000000e+000
1.544010e+003, 1.040623e-008, 0.000000e+000
1.544020e+003, 1.037871e-008, 0.000000e+000
1.544030e+003, 1.075799e-008, 0.000000e+000
1.544040e+003, 1.038246e-008, 0.000000e+000
1.544050e+003, 1.090294e-008, 0.000000e+000
1.544060e+003, 1.026971e-008, 0.000000e+000
1.544070e+003, 1.101371e-008, 0.000000e+000
1.544080e+003, 1.096892e-008, 0.000000e+000
1.544090e+003, 1.092947e-008, 1.926438e-013
1.544100e+003, 1.138301e-008, 0.000000e+000
1.544110e+003, 1.106695e-008, 0.000000e+000
1.544120e+003, 1.099494e-008, 4.823953e-014
1.544130e+003, 1.080170e-008, 0.000000e+000
1.544140e+003, 1.092320e-008, 0.000000e+000
1.544150e+003, 1.112795e-008, 0.000000e+000
1.544160e+003, 1.088125e-008, 0.000000e+000
1.544170e+003, 1.118857e-008, 0.000000e+000
1.544180e+003, 1.052129e-008, 0.000000e+000
1.544190e+003, 1.115223e-008, 0.000000e+000
1.544200e+003, 1.074652e-008, 0.000000e+000
1.544210e+003, 1.093349e-008, 0.000000e+000
1.544220e+003, 1.046185e-008, 0.000000e+000
1.544230e+003, 1.075973e-008, 0.000000e+000
1.544240e+003, 1.025293e-008, 0.000000e+000
1.544250e+003, 1.097779e-008, 0.000000e+000
1.544260e+003, 1.048855e-008, 0.000000e+000
1.544270e+003, 1.076671e-008, 9.633939e-014
1.544280e+003, 1.048191e-008, 0.000000e+000
1.544290e+003, 1.084448e-008, 0.000000e+000
1.544300e+003, 1.043303e-008, 0.000000e+000
1.544310e+003, 1.010754e-008, 1.047547e-016
1.544320e+003, 1.036597e-008, 0.000000e+000
1.544330e+003, 1.042451e-008, 0.000000e+000
1.544340e+003, 1.029056e-008, 4.092940e-013
1.544350e+003, 1.087848e-008, 0.000000e+000
1.544360e+003, 1.045408e-008, 0.000000e+000
1.544370e+003, 1.065979e-008, 1.204679e-013
1.544380e+003, 1.047179e-008, 0.000000e+000
1.544390e+003, 1.142044e-008, 0.000000e+000
1.544400e+003, 9.317874e-009, 0.000000e+000
1.544410e+003, 1.046861e-008, 0.000000e+000
1.544420e+003, 9.681541e-009, 0.000000e+000
1.544430e+003, 1.037560e-008, 0.000000e+000
1.544440e+003, 1.046280e-008, 0.000000e+000
1.544450e+003, 9.962664e-009, 0.000000e+000
1.544460e+003, 9.899501e-009, 0.000000e+000
1.544470e+003, 1.055983e-008, 0.000000e+000
1.544480e+003, 9.418620e-009, 0.000000e+000
1.544490e+003, 9.777806e-009, 0.000000e+000
1.544500e+003, 9.266495e-009, 0.000000e+000
1.544510e+003, 9.143476e-009, 0.000000e+000
1.544520e+003, 9.008622e-009, 0.000000e+000
1.544530e+003, 8.824547e-009, 0.000000e+000
1.544540e+003, 1.025489e-008, 0.000000e+000
1.544550e+003, 9.237045e-009, 0.000000e+000
1.544560e+003, 9.739144e-009, 0.000000e+000
1.544570e+003, 9.233223e-009, 0.000000e+000
1.544580e+003, 9.084281e-009, 0.000000e+000
1.544590e+003, 9.004777e-009, 0.000000e+000
1.544600e+003, 9.277006e-009, 0.000000e+000
1.544610e+003, 8.895723e-009, 0.000000e+000
1.544620e+003, 8.882051e-009, 0.000000e+000
1.544630e+003, 9.021168e-009, 0.000000e+000
1.544640e+003, 8.270899e-009, 7.236803e-014
1.544650e+003, 8.531001e-009, 0.000000e+000
1.544660e+003, 7.588991e-009, 0.000000e+000
1.544670e+003, 7.069128e-009, 0.000000e+000
1.544680e+003, 6.080737e-009, 0.000000e+000
1.544690e+003, 4.574127e-009, 0.000000e+000
1.544700e+003, 3.192520e-009, 0.000000e+000
1.544710e+003, 1.815273e-009, 0.000000e+000
1.544720e+003, 1.652587e-009, 0.000000e+000
1.544730e+003, 2.847424e-009, 0.000000e+000
1.544740e+003, 4.667010e-009, 0.000000e+000
1.544750e+003, 6.172005e-009, 0.000000e+000
1.544760e+003, 7.389015e-009, 0.000000e+000
1.544770e+003, 8.036673e-009, 0.000000e+000
1.544780e+003, 8.587723e-009, 0.000000e+000
1.544790e+003, 8.567362e-009, 3.852528e-013
1.544800e+003, 8.994363e-009, 0.000000e+000
1.544810e+003, 8.922869e-009, 0.000000e+000
1.544820e+003, 1.021282e-008, 0.000000e+000
1.544830e+003, 9.014013e-009, 0.000000e+000
1.544840e+003, 9.554014e-009, 0.000000e+000
1.544850e+003, 9.022465e-009, 0.000000e+000
1.544860e+003, 9.378071e-009, 0.000000e+000
1.544870e+003, 9.133431e-009, 0.000000e+000
1.544880e+003, 9.475587e-009, 0.000000e+000
1.544890e+003, 9.057967e-009, 0.000000e+000
1.544900e+003, 9.708542e-009, 0.000000e+000
1.544910e+003, 9.337940e-009, 9.642668e-014
1.544920e+003, 9.206444e-009, 2.167898e-013
1.544930e+003, 9.509178e-009, 2.418087e-014
1.544940e+003, 8.771822e-009, 7.231564e-014
1.544950e+003, 8.529899e-009, 0.000000e+000
1.544960e+003, 9.539876e-009, 9.635684e-014
1.544970e+003, 8.420920e-009, 0.000000e+000
1.544980e+003, 9.111796e-009, 0.000000e+000
1.544990e+003, 8.018025e-009, 0.000000e+000
